#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 0000001a CALCULE LE 15/09/2026 A 23:27:06 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       50,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   8.6783863741530143E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       51,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   7.8625672659841208E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       52,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   9.7516095226746816E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       53,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.2778873920778388E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       54,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.5813783391035838E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       55,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.8364547038713828E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       56,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.0194755953487366E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       57,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.1181648053881925E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       58,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.1274549454586841E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       59,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.0484370647145040E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       60,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.8886695936237831E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       61,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.6639564982093262E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       62,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.4032860232363002E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       63,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.1608140309622573E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       64,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.0315585339892428E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       65,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.1109165063073924E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       66,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.3808885538398303E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       67,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.3825716258573597E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       68,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.7510647414488111E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       69,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.1435593354981601E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       70,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.5165315448776465E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       71,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.8418598123025510E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       72,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   3.0998621832765508E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       73,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   3.2766192918729592E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       74,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   3.3630210146397322E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       75,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   3.3544442942097753E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       76,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   3.2506385768178407E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       77,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   3.0556644754534900E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       78,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.7778655006859101E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       79,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.4299798548489325E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       80,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.0297594459153522E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       81,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.6022525356815174E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       82,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.1876657672524398E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       83,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   8.6614995317425635E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       84,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   7.8137199221396800E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       85,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   9.6908963726275936E+06
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       86,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.2718803849362886E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       87,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.5756208142160624E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       88,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.8308967079764288E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       89,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.0140372881022491E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       90,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.1127711457743783E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       91,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.1220413651967581E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       92,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.0429525311568294E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       93,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.8830850708842166E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       94,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.6582908824327959E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       95,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.3976859027355360E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       96,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.1557786993044835E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       97,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.0282425544693613E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       98,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.1103215239662979E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                       99,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.3825716258566674E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                      100,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.3842552860869685E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                      101,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   1.7541640295557875E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                      102,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.1475154998655401E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                      103,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.5210266986230373E+07
RESU            ,SIEQ_ELNO       ,   1.0000000000000000E+00,                       10,68      ,70      ,                      104,   5.1321508158000002E+00,   2.9519683913000003E-02,   0.0000000000000000E+00,   2.8466980552460492E+07
