#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000046 CALCULE LE 10/09/2026 A 09:10:01 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      140,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.4262876197679430E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      141,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.4658152788035356E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      142,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.3687406015721895E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      143,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.1392681107126221E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      144,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.7875670415984884E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      145,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.3299171650755059E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      146,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.7894531475546453E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      147,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.1990164261599082E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      148,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.6116425699209681E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      149,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.1384444632388182E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      150,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.0077038191470921E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      151,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.2980802638682134E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      152,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.7591957589014854E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      153,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.2207242723211382E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      154,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.6135577777331647E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      155,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.9041665959488072E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      156,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.0738431348535549E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      157,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.1130134537866794E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      158,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.0196195050510865E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      159,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.7988686163451303E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      160,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.4639593423633322E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      161,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.0388902385349892E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      162,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.5682577853629528E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      163,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.1524851994845191E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      164,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.0192621440535575E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      165,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.3215166054088462E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      166,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.3335649553979052E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      167,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.8807309168320455E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      168,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.4804054249602180E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      169,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.0559772008095827E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      170,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.5657841032016322E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      171,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.9818446746032171E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      172,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.2841073127487600E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      173,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.4588879941825502E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      174,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.4984973239923626E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      175,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.4011882015906014E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      176,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   4.1711532635478355E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      177,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.8185242150060870E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      178,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.3594913075329982E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      179,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.8169768378402971E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      180,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.2232818058625806E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      181,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.6299176746290568E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      182,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.1438422833573066E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      183,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   9.9191567883693203E+06
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      184,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.2704516138361173E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      185,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   1.7291408143439397E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      186,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.1906697142740723E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      187,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.5839484984725095E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      188,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.8749748544813093E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      189,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.0449087085698668E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      190,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   3.0841354646178402E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      191,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.9905914659576382E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      192,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.7695058176960088E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      193,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.4341504902640291E+07
RESU            ,SIEQ_ELNO       ,   0.0000000000000000E+00,                        1,15      ,16      ,                      194,   3.1847759065000001E+00,   1.2346331353000001E-01,   0.0000000000000000E+00,   2.0087579457057860E+07
