#
#--------------------------------------------------------------------------------
##ASTER 18.00.12 CONCEPT 00000018 CALCULE LE 27/08/2026 A 15:08:31 DE TYPE        
RESULTAT,NOM_CHAM,INST,NUME_ORDRE,MAILLE,NOEUD,SOUS_POINT,COOR_X,COOR_Y,COOR_Z,VMIS
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         165, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.30249E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         166, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.30891E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         167, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.25098E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         168, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.12620E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         169, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.94146E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         170, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.70808E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         171, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.44220E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         172, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.16560E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         173, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.90655E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         174, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.69923E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         175, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.57701E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         176, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.55650E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         177, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.62388E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         178, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.74272E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         179, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.87390E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         180, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.98721E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         181, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.06324E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         182, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.09198E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         183, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.07160E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         184, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.00802E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         185, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.91526E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         186, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.81610E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         187, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.74140E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         188, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.72460E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         189, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.78929E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         190, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.93723E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         191, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.14897E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         192, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.39531E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         193, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.64728E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         194, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.88037E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         195, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.07525E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         196, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.21752E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         197, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.29727E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         198, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.30891E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         199, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.31534E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         200, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.25735E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         201, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.13232E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         202, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.94715E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         203, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.71313E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         204, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.44639E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         205, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.16866E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         206, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.90818E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         207, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.69913E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         208, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.57510E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         209, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.55306E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         210, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.61945E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         211, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.73784E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         212, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.86890E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         213, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.98224E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         214, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.05833E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         215, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.08713E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         216, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.06679E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         217, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.00326E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         218, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.91061E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         219, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.81176E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         220, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.73770E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         221, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.72197E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         222, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.78811E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         223, 3.30000E+00, 2.35853E+00, 5.76442E-03, 1.93763E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         224, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.15085E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         225, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.39845E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         226, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.65146E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         227, 3.30000E+00, 2.35853E+00, 5.76442E-03, 2.88537E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         228, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.08087E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         229, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.22358E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         230, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.30361E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,23      ,         231, 3.30000E+00, 2.35853E+00, 5.76442E-03, 3.31534E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           1, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.22725E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           2, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.15889E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           3, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.02759E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           4, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.84108E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           5, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.61145E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           6, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.35560E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           7, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.09590E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           8, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.86061E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,           9, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.68197E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          10, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.58782E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          11, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.58680E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          12, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.66049E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          13, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.77402E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          14, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.89265E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          15, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.99014E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          16, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.04996E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          17, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.06416E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          18, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.03247E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          19, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.96219E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          20, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.86854E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          21, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.77517E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          22, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.71266E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          23, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.71186E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          24, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.79139E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          25, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.94820E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          26, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.16095E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          27, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.40125E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          28, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.64197E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          29, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.86048E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          30, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.03912E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          31, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.16488E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          32, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.22910E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          33, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.22725E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          34, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.23357E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          35, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.16516E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          36, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.03365E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          37, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.84673E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          38, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.61649E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          39, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.35977E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          40, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.09892E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          41, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.86217E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          42, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.68179E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          43, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.58586E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          44, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.58336E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          45, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.65610E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          46, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.76916E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          47, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.88763E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          48, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.98511E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          49, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.04497E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          50, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.05920E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          51, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.02756E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          52, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.95734E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          53, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.86385E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          54, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.77083E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          55, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.70901E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          56, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.70933E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          57, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.79029E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          58, 3.30000E+00, 2.38709E+00, 1.29179E-02, 1.94862E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          59, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.16278E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          60, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.40429E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          61, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.64601E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          62, 3.30000E+00, 2.38709E+00, 1.29179E-02, 2.86532E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          63, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.04458E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          64, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.17079E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          65, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.23529E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          66, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.23357E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          67, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.23992E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          68, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.17146E+07
RESU            ,SIEQ_ELNO       , 1.00000E+00,           1,22      ,24      ,          69, 3.30000E+00, 2.38709E+00, 1.29179E-02, 3.03973E+07
